http://www.cars-data.com//en/daewoo-tacuma-1.8-sx-specs/11182	Daewoo Tacuma 1.8 SX	Daewoo Tacuma	Daewoo	19.057	N.A.	mpv	4350	1580 mm	1755 mm	1247 kg	1247 kg		2000	petrol	2	5	5	5	gearbox	347-1847 l		12,0 s	front	60 l	9,3 l/100km	170 km/h	581 kg		ohc	petrol	1761 cc	74 KW	151 Nm
http://www.cars-data.com//en/daewoo-tacuma-2.0-cdx-specs/11183	Daewoo Tacuma 2.0 CDX	Daewoo Tacuma	Daewoo	20.872	N.A.	mpv	4350	1580 mm	1755 mm	1281 kg	1281 kg		2000	petrol	2	5	5	5	gearbox	347-1847 l		10,5 s	front	60 l	9,7 l/100km	188 km/h	581 kg		dohc	petrol	1998 cc	94 KW	183 Nm
http://www.cars-data.com//en/daewoo-tacuma-2.0-cdx-specs/11184	Daewoo Tacuma 2.0 CDX	Daewoo Tacuma	Daewoo	22.460	N.A.	mpv	4350	1580 mm	1755 mm	1296 kg	1296 kg		2000	petrol	2	5	4	5	gearbox	347-1847 l		12,0 s	front	60 l	9,7 l/100km	168 km/h	581 kg		dohc	petrol	1998 cc	94 KW	183 Nm
http://www.cars-data.com//en/daewoo-tacuma-1.6-spirit-specs/11178	Daewoo Tacuma 1.6 Spirit	Daewoo Tacuma	Daewoo	16.495	G	mpv	4350	1580 mm	1755 mm	1247 kg	1247 kg	208 g/km	2001	petrol	2	5	5	5	gearbox	347-1847 l		11,8 s	front	60 l	8,3 l/100km	167 km/h	581 kg	1200 kg	ohc	petrol	1598 cc	77 KW	142 Nm
http://www.cars-data.com//en/daewoo-tacuma-1.6-style-specs/11179	Daewoo Tacuma 1.6 Style	Daewoo Tacuma	Daewoo	19.295	G	mpv	4350	1580 mm	1755 mm	1247 kg	1247 kg	208 g/km	2001	petrol	2	5	5	5	gearbox	347-1847 l		11,8 s	front	60 l	8,3 l/100km	167 km/h	581 kg	1200 kg	ohc	petrol	1598 cc	77 KW	142 Nm
http://www.cars-data.com//en/daewoo-tacuma-1.8-pure-specs/11180	Daewoo Tacuma 1.8 Pure	Daewoo Tacuma	Daewoo	16.788	N.A.	mpv	4350	1580 mm	1755 mm	1247 kg	1247 kg		2001	petrol	2	5	5	5	gearbox	347-1847 l		12,0 s	front	60 l	9,3 l/100km	170 km/h	581 kg		ohc	petrol	1761 cc	74 KW	151 Nm
http://www.cars-data.com//en/daewoo-tacuma-2.0-class-specs/11185	Daewoo Tacuma 2.0 Class	Daewoo Tacuma	Daewoo	21.295	G	mpv	4350	1580 mm	1755 mm	1281 kg	1281 kg	236 g/km	2001	petrol	2	5	5	5	gearbox	347-1847 l		10,5 s	front	60 l	9,0 l/100km	188 km/h	581 kg	1500 kg	dohc	petrol	1998 cc	89 KW	176 Nm
http://www.cars-data.com//en/daewoo-tacuma-2.0-class-specs/11186	Daewoo Tacuma 2.0 Class	Daewoo Tacuma	Daewoo	22.495	G	mpv	4350	1580 mm	1755 mm	1296 kg	1296 kg	265 g/km	2001	petrol	2	5	4	5	gearbox	347-1847 l		12,0 s	front	60 l	10,8 l/100km	168 km/h	581 kg	1500 kg	dohc	petrol	1998 cc	89 KW	176 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-executive-specs/48889	Toyota Verso 1.8 16v VVT-i Executive	Toyota Verso	Toyota	32.340	G	mpv	4360	1620 mm	1770 mm	1355 kg	1355 kg	179 g/km	2007	petrol	2	5	5	7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	195 km/h	680 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-f-terra-specs/48890	Toyota Verso 2.2 D-4D-F Terra	Toyota Verso	Toyota	26.690	G	mpv	4360	1620 mm	1770 mm	1470 kg	1470 kg	167 g/km	2007	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	10,0 s	front	55 l	6,3 l/100km	195 km/h	690 kg	1300 kg	dohc	diesel	2231 cc	100 KW	310 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-f-sol-specs/48891	Toyota Verso 2.2 D-4D-F Sol	Toyota Verso	Toyota	28.485	G	mpv	4360	1620 mm	1770 mm	1470 kg	1470 kg	167 g/km	2007	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	10,0 s	front	55 l	6,3 l/100km	195 km/h	690 kg	1300 kg	dohc	diesel	2231 cc	100 KW	310 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-f-luna-specs/48892	Toyota Verso 2.2 D-4D-F Luna	Toyota Verso	Toyota	31.370	G	mpv	4360	1620 mm	1770 mm	1470 kg	1470 kg	167 g/km	2007	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	10,0 s	front	55 l	6,3 l/100km	195 km/h	690 kg	1300 kg	dohc	diesel	2231 cc	100 KW	310 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-f-executive-specs/48894	Toyota Verso 2.2 D-4D-F Executive	Toyota Verso	Toyota	33.550	G	mpv	4360	1620 mm	1770 mm			167 g/km	2007	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	10,0 s	front	55 l	6,3 l/100km	195 km/h			dohc	diesel	2231 cc	100 KW	310 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-d-cat-luna-specs/48895	Toyota Verso 2.2 D-4D D-CAT Luna	Toyota Verso	Toyota	32.850	G	mpv	4360	1620 mm	1770 mm	1485 kg	1485 kg	175 g/km	2007	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	9,0 s	front	55 l	6,6 l/100km	205 km/h	680 kg	1300 kg	dohc	diesel	2231 cc	130 KW	400 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-executive-specs/48888	Toyota Verso 1.8 16v VVT-i Executive	Toyota Verso	Toyota	30.500	G	mpv	4360	1620 mm	1770 mm	1330 kg	1330 kg	184 g/km	2007	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	10,8 s	front	60 l	7,7 l/100km	195 km/h	705 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-1.6-16v-vvt-i-specs/48876	Toyota Verso 1.6 16v VVT-i	Toyota Verso	Toyota	22.890	G	mpv	4360	1620 mm	1770 mm	1320 kg	1320 kg	178 g/km	2007	petrol	2	5	5	5	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	175 km/h	715 kg	1200 kg	dohc	petrol	1598 cc	81 KW	150 Nm
http://www.cars-data.com//en/toyota-verso-1.6-16v-vvt-i-terra-specs/48877	Toyota Verso 1.6 16v VVT-i Terra	Toyota Verso	Toyota	22.395	G	mpv	4360	1620 mm	1770 mm	1320 kg	1320 kg	178 g/km	2007	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	175 km/h	715 kg	1200 kg	dohc	petrol	1598 cc	81 KW	150 Nm
http://www.cars-data.com//en/toyota-verso-1.6-16v-vvt-i-sol-specs/48878	Toyota Verso 1.6 16v VVT-i Sol	Toyota Verso	Toyota	24.490	G	mpv	4360	1620 mm	1770 mm	1320 kg	1320 kg	178 g/km	2007	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	175 km/h	715 kg	1200 kg	dohc	petrol	1598 cc	81 KW	150 Nm
http://www.cars-data.com//en/toyota-verso-1.6-16v-vvt-i-luna-specs/48879	Toyota Verso 1.6 16v VVT-i Luna	Toyota Verso	Toyota	27.370	G	mpv	4360	1620 mm	1770 mm	1320 kg	1320 kg	178 g/km	2007	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	175 km/h	715 kg	1200 kg	dohc	petrol	1598 cc	81 KW	150 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-terra-specs/48881	Toyota Verso 1.8 16v VVT-i Terra	Toyota Verso	Toyota	23.850	G	mpv	4360	1620 mm	1770 mm	1350 kg	1350 kg	184 g/km	2007	petrol	2	5	5	7	gearbox	423-1563 l	100 kg	10,8 s	front	60 l	7,7 l/100km	195 km/h	685 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-sol-specs/48882	Toyota Verso 1.8 16v VVT-i Sol	Toyota Verso	Toyota	25.020	G	mpv	4360	1620 mm	1770 mm	1330 kg	1330 kg	184 g/km	2007	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	10,8 s	front	60 l	7,7 l/100km	195 km/h	705 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-sol-specs/48883	Toyota Verso 1.8 16v VVT-i Sol	Toyota Verso	Toyota	26.315	G	mpv	4360	1620 mm	1770 mm	1355 kg	1355 kg	179 g/km	2007	petrol	2	5	5	7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	195 km/h	680 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-luna-specs/48884	Toyota Verso 1.8 16v VVT-i Luna	Toyota Verso	Toyota	28.115	G	mpv	4360	1620 mm	1770 mm	1330 kg	1330 kg	184 g/km	2007	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	10,8 s	front	60 l	7,7 l/100km	195 km/h	705 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-luna-specs/48885	Toyota Verso 1.8 16v VVT-i Luna	Toyota Verso	Toyota	29.190	G	mpv	4360	1620 mm	1770 mm	1355 kg	1355 kg	179 g/km	2007	petrol	2	5	5	7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	195 km/h	680 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-d-cat-executive-specs/48897	Toyota Verso 2.2 D-4D D-CAT Executive	Toyota Verso	Toyota	34.850	G	mpv	4360	1620 mm	1770 mm	1485 kg	1485 kg	175 g/km	2007	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	9,0 s	front	55 l	6,6 l/100km	205 km/h	680 kg	1300 kg	dohc	diesel	2231 cc	130 KW	400 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-dynamic-specs/48887	Toyota Verso 1.8 16v VVT-i Dynamic	Toyota Verso	Toyota	28.260	G	mpv	4360	1620 mm	1770 mm	1355 kg	1355 kg	179 g/km	2008	petrol	2	5	5	7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	195 km/h	680 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-d-cat-dynamic-specs/48896	Toyota Verso 2.2 D-4D D-CAT Dynamic	Toyota Verso	Toyota	31.400	G	mpv	4360	1620 mm	1770 mm	1485 kg	1485 kg	175 g/km	2008	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	9,0 s	front	55 l	6,6 l/100km	205 km/h	680 kg	1300 kg	dohc	diesel	2231 cc	130 KW	400 Nm
http://www.cars-data.com//en/toyota-verso-1.8-16v-vvt-i-dynamic-specs/48886	Toyota Verso 1.8 16v VVT-i Dynamic	Toyota Verso	Toyota	26.475	G	mpv	4360	1620 mm	1770 mm	1330 kg	1330 kg	184 g/km	2008	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	10,8 s	front	60 l	7,7 l/100km	195 km/h	705 kg	1300 kg	dohc	petrol	1794 cc	95 KW	170 Nm
http://www.cars-data.com//en/toyota-verso-1.6-16v-vvt-i-dynamic-specs/48880	Toyota Verso 1.6 16v VVT-i Dynamic	Toyota Verso	Toyota	25.740	G	mpv	4360	1620 mm	1770 mm	1320 kg	1320 kg	178 g/km	2008	petrol	2	5	5	5-7	gearbox	423-1563 l	100 kg	12,7 s	front	60 l	7,5 l/100km	175 km/h	715 kg	1200 kg	dohc	petrol	1598 cc	81 KW	150 Nm
http://www.cars-data.com//en/toyota-verso-2.2-d-4d-f-dynamic-specs/48893	Toyota Verso 2.2 D-4D-F Dynamic	Toyota Verso	Toyota	29.510	G	mpv	4360	1620 mm	1770 mm	1470 kg	1470 kg	167 g/km	2008	diesel	2	5	6	5-7	gearbox	423-1563 l	100 kg	10,0 s	front	55 l	6,3 l/100km	195 km/h	690 kg	1300 kg	dohc	diesel	2231 cc	100 KW	310 Nm
http://www.cars-data.com//en/toyota-corolla-1.3-economic-specs/48090	Toyota Corolla 1.3 Economic	Toyota Corolla	Toyota	8.438	N.A.	hatchback	3970	1385 mm	1635 mm	848 kg	848 kg		1985	petrol	2	3	4	5	gearbox	- l	50 kg	14,1 s	front	50 l	6,9 l/100km	160 km/h	537 kg	1000 kg	ohc	petrol	1295 cc	55 KW	103 Nm
http://www.cars-data.com//en/toyota-corolla-1.3-special-specs/48091	Toyota Corolla 1.3 Special	Toyota Corolla	Toyota	8.960	N.A.	hatchback	3970	1385 mm	1635 mm	848 kg	848 kg		1985	petrol	2	3	4	5	gearbox	- l	50 kg	14,1 s	front	50 l	6,9 l/100km	160 km/h	537 kg	1000 kg	ohc	petrol	1295 cc	55 KW	103 Nm
http://www.cars-data.com//en/toyota-corolla-1.3-dx-specs/48092	Toyota Corolla 1.3 DX	Toyota Corolla	Toyota	9.346	N.A.	hatchback	3970	1385 mm	1635 mm	870 kg	870 kg		1985	petrol	2	3	4	5	gearbox	- l	50 kg	14,1 s	front	50 l	6,9 l/100km	160 km/h	515 kg	1000 kg	ohc	petrol	1295 cc	55 KW	103 Nm
http://www.cars-data.com//en/toyota-corolla-1.3-dx-specs/48093	Toyota Corolla 1.3 DX	Toyota Corolla	Toyota	10.480	N.A.	hatchback	3970	1385 mm	1635 mm	875 kg	875 kg		1985	petrol	2	3	3	5	gearbox	- l	50 kg	18,0 s	front	50 l	7,1 l/100km	155 km/h	510 kg	1000 kg	ohc	petrol	1295 cc	55 KW	103 Nm
http://www.cars-data.com//en/toyota-corolla-1.6i-gt-specs/48094	Toyota Corolla 1.6i GT	Toyota Corolla	Toyota	16.198	N.A.	hatchback	3970	1385 mm	1655 mm	958 kg	958 kg		1985	petrol	2	3	5	5	gearbox	- l	50 kg	8,9 s	front	50 l	7,7 l/100km	195 km/h	462 kg	1200 kg	ohc	petrol	1587 cc	89 KW	140 Nm
http://www.cars-data.com//en/toyota-corolla-1.8-d-dx-specs/48095	Toyota Corolla 1.8 D DX	Toyota Corolla	Toyota	9.981	N.A.	hatchback	3970	1385 mm	1635 mm	958 kg	958 kg		1985	diesel	2	3	4	5	gearbox	- l	50 kg	17,8 s	front	50 l	5,7 l/100km	155 km/h	512 kg	1000 kg	ohc	diesel	1839 cc	43 KW	106 Nm
http://www.cars-data.com//en/toyota-corolla-1.8-d-special-specs/48096	Toyota Corolla 1.8 D Special	Toyota Corolla	Toyota	10.684	N.A.	hatchback	3970	1385 mm	1635 mm	960 kg	960 kg		1986	diesel	2	3	5	5	gearbox	- l	50 kg	17,8 s	front	50 l	5,5 l/100km	155 km/h	510 kg	1000 kg	ohc	diesel	1839 cc	47 KW	118 Nm
http://www.cars-data.com//en/toyota-corolla-1.8-d-dx-specs/48097	Toyota Corolla 1.8 D DX	Toyota Corolla	Toyota	11.093	N.A.	hatchback	3970	1385 mm	1635 mm	960 kg	960 kg		1986	diesel	2	3	5	5	gearbox	- l	50 kg	17,8 s	front	50 l	5,5 l/100km	155 km/h	510 kg	1000 kg	ohc	diesel	1839 cc	47 KW	118 Nm
http://www.cars-data.com//en/bmw-323i-specs/5369	BMW 323i	BMW 3-serie	BMW	23.004	N.A.	sedan	4325	1380 mm	1645 mm	1130 kg	1130 kg		1983	petrol	2	4	4	5	gearbox	404 l	75 kg	10,7 s	rear	55 l	8,8 l/100km	200 km/h	460 kg	1200 kg	ohc	petrol	2316 cc	110 KW	205 Nm
http://www.cars-data.com//en/bmw-323i-specs/5368	BMW 323i	BMW 3-serie	BMW	21.530	N.A.	sedan	4325	1380 mm	1645 mm	1110 kg	1110 kg		1983	petrol	2	4	5	5	gearbox	404 l	75 kg	9,0 s	rear	55 l	8,9 l/100km	204 km/h	460 kg	1200 kg	ohc	petrol	2316 cc	110 KW	205 Nm
http://www.cars-data.com//en/bmw-320i-specs/5363	BMW 320i	BMW 3-serie	BMW	20.599	N.A.	sedan	4325	1380 mm	1645 mm	1100 kg	1100 kg		1983	petrol	2	4	4	5	gearbox	425 l	75 kg	12,0 s	rear	55 l	8,6 l/100km	191 km/h	460 kg	1200 kg	ohc	petrol	1990 cc	92 KW	170 Nm
http://www.cars-data.com//en/bmw-320i-specs/5362	BMW 320i	BMW 3-serie	BMW	19.125	N.A.	sedan	4325	1380 mm	1645 mm	1080 kg	1080 kg		1983	petrol	2	4	5	5	gearbox	425 l	75 kg	10,4 s	rear	55 l	8,6 l/100km	196 km/h	460 kg	1200 kg	ohc	petrol	1990 cc	92 KW	170 Nm
http://www.cars-data.com//en/bmw-318i-specs/5359	BMW 318i	BMW 3-serie	BMW	19.440	N.A.	sedan	4325	1380 mm	1645 mm	1040 kg	1040 kg		1983	petrol	2	4	4	5	gearbox	425 l	75 kg	13,1 s	rear	55 l	8,0 l/100km	177 km/h	460 kg	1200 kg	ohc	petrol	1766 cc	77 KW	145 Nm
http://www.cars-data.com//en/bmw-318i-specs/5358	BMW 318i	BMW 3-serie	BMW	17.902	N.A.	sedan	4325	1380 mm	1645 mm	1040 kg	1040 kg		1983	petrol	2	4	5	5	gearbox	425 l	75 kg	11,2 s	rear	55 l	7,8 l/100km	184 km/h	460 kg	1200 kg	ohc	petrol	1766 cc	77 KW	145 Nm
http://www.cars-data.com//en/bmw-316-specs/5353	BMW 316	BMW 3-serie	BMW	17.425	N.A.	sedan	4325	1380 mm	1645 mm	1050 kg	1050 kg		1983	petrol	2	4	4	5	gearbox	425 l	75 kg	14,2 s	rear	55 l	8,0 l/100km	171 km/h	460 kg	1200 kg	ohc	petrol	1766 cc	66 KW	140 Nm
http://www.cars-data.com//en/bmw-316-specs/5352	BMW 316	BMW 3-serie	BMW	15.887	N.A.	sedan	4325	1380 mm	1645 mm	1030 kg	1030 kg		1983	petrol	2	4	5	5	gearbox	425 l	75 kg	12,2 s	rear	55 l	7,8 l/100km	175 km/h	460 kg	1200 kg	ohc	petrol	1766 cc	66 KW	140 Nm
http://www.cars-data.com//en/bmw-316i-specs/5356	BMW 316i	BMW 3-serie	BMW	18.866	N.A.	sedan	4325	1380 mm	1645 mm	1085 kg	1085 kg		1988	petrol	2	4	5	5	gearbox	425 l	75 kg	12,1 s	rear	55 l	8,5 l/100km	182 km/h	460 kg	1200 kg	ohc	petrol	1596 cc	73 KW	141 Nm
http://www.cars-data.com//en/bmw-316i-specs/5357	BMW 316i	BMW 3-serie	BMW	20.568	N.A.	sedan	4325	1380 mm	1645 mm	1105 kg	1105 kg		1988	petrol	2	4	4	5	gearbox	425 l	75 kg	14,1 s	rear	55 l	8,7 l/100km	177 km/h	460 kg	1200 kg	ohc	petrol	1596 cc	73 KW	141 Nm
http://www.cars-data.com//en/bmw-324td-specs/5383	BMW 324td	BMW 3-serie	BMW	30.868	N.A.	sedan	4325	1380 mm	1645 mm	1280 kg	1280 kg		1987	diesel	2	4	4	5	gearbox	404 l	75 kg	12,8 s	rear	55 l	7,0 l/100km	182 km/h	460 kg	1200 kg	ohc	diesel	2443 cc	85 KW	220 Nm
http://www.cars-data.com//en/bmw-325i-specs/5374	BMW 325i	BMW 3-serie	BMW	31.594	N.A.	sedan	4325	1380 mm	1645 mm	1200 kg	1200 kg		1987	petrol	2	4	5	5	gearbox	404 l	75 kg	8,3 s	rear	64 l	9,7 l/100km	218 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	222 Nm
http://www.cars-data.com//en/bmw-320i-specs/5367	BMW 320i	BMW 3-serie	BMW	26.319	N.A.	sedan	4325	1380 mm	1645 mm	1165 kg	1165 kg		1987	petrol	2	4	4	5	gearbox	425 l	75 kg	12,7 s	rear	64 l	9,9 l/100km	188 km/h	460 kg	1200 kg	ohc	petrol	1990 cc	95 KW	164 Nm
http://www.cars-data.com//en/bmw-320i-specs/5366	BMW 320i	BMW 3-serie	BMW	24.470	N.A.	sedan	4325	1380 mm	1645 mm	1145 kg	1145 kg		1987	petrol	2	4	5	5	gearbox	425 l	75 kg	10,6 s	rear	64 l	9,9 l/100km	197 km/h	460 kg	1200 kg	ohc	petrol	1990 cc	95 KW	164 Nm
http://www.cars-data.com//en/bmw-325i-specs/5375	BMW 325i	BMW 3-serie	BMW	33.444	N.A.	sedan	4325	1380 mm	1645 mm	1220 kg	1220 kg		1987	petrol	2	4	4	5	gearbox	404 l	75 kg	9,9 s	rear	64 l	9,9 l/100km	212 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	222 Nm
http://www.cars-data.com//en/bmw-325ix-specs/5378	BMW 325iX	BMW 3-serie	BMW	37.278	N.A.	sedan	4325	1400 mm	1662 mm	1300 kg	1300 kg		1987	petrol	2	4	5	5	gearbox	404 l	75 kg	9,2 s	front+rear	64 l	10,4 l/100km	212 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	222 Nm
http://www.cars-data.com//en/bmw-325ix-specs/5379	BMW 325iX	BMW 3-serie	BMW	39.127	N.A.	sedan	4325	1400 mm	1662 mm	1320 kg	1320 kg		1987	petrol	2	4	4	5	gearbox	404 l	75 kg	11,2 s	front+rear	64 l	10,4 l/100km	206 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	222 Nm
http://www.cars-data.com//en/bmw-318i-specs/5361	BMW 318i	BMW 3-serie	BMW	22.326	N.A.	sedan	4325	1380 mm	1645 mm	1105 kg	1105 kg		1987	petrol	2	4	4	5	gearbox	425 l	75 kg	12,1 s	rear	55 l	8,6 l/100km	184 km/h	460 kg	1200 kg	ohc	petrol	1795 cc	83 KW	162 Nm
http://www.cars-data.com//en/bmw-318i-specs/5360	BMW 318i	BMW 3-serie	BMW	20.624	N.A.	sedan	4325	1380 mm	1645 mm	1085 kg	1085 kg		1987	petrol	2	4	5	5	gearbox	425 l	75 kg	10,8 s	rear	55 l	8,5 l/100km	188 km/h	460 kg	1200 kg	ohc	petrol	1795 cc	83 KW	162 Nm
http://www.cars-data.com//en/bmw-324td-specs/5382	BMW 324td	BMW 3-serie	BMW	29.019	N.A.	sedan	4325	1380 mm	1645 mm	1260 kg	1260 kg		1987	diesel	2	4	5	5	gearbox	404 l	75 kg	11,9 s	rear	55 l	7,0 l/100km	187 km/h	460 kg	1200 kg	ohc	diesel	2443 cc	85 KW	220 Nm
http://www.cars-data.com//en/bmw-316i-specs/5355	BMW 316i	BMW 3-serie	BMW	18.800	N.A.	sedan	4325	1380 mm	1645 mm	1105 kg	1105 kg		1987	petrol	2	4	4	5	gearbox	425 l	75 kg	14,1 s	rear	55 l	8,9 l/100km	175 km/h	460 kg	1200 kg	ohc	petrol	1766 cc	75 KW	140 Nm
http://www.cars-data.com//en/bmw-316i-specs/5354	BMW 316i	BMW 3-serie	BMW	17.262	N.A.	sedan	4325	1380 mm	1645 mm	1085 kg	1085 kg		1987	petrol	2	4	5	5	gearbox	425 l	75 kg	12,1 s	rear	55 l	8,6 l/100km	182 km/h	460 kg	1200 kg	ohc	petrol	1766 cc	75 KW	140 Nm
http://www.cars-data.com//en/bmw-325ix-specs/5377	BMW 325iX	BMW 3-serie	BMW	34.524	N.A.	sedan	4325	1400 mm	1662 mm	1255 kg	1255 kg		1986	petrol	2	4	4	5	gearbox	404 l	75 kg	10,3 s	front+rear	62 l	8,9 l/100km	211 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	226 Nm
http://www.cars-data.com//en/bmw-325e-specs/5371	BMW 325e	BMW 3-serie	BMW	23.456	N.A.	sedan	4325	1380 mm	1645 mm	1160 kg	1160 kg		1986	petrol	2	4	4	5	gearbox	404 l	75 kg	11,8 s	rear	55 l	8,4 l/100km	188 km/h	460 kg	1200 kg	ohc	petrol	2693 cc	95 KW	230 Nm
http://www.cars-data.com//en/bmw-325e-specs/5370	BMW 325e	BMW 3-serie	BMW	21.958	N.A.	sedan	4325	1380 mm	1645 mm	1140 kg	1140 kg		1986	petrol	2	4	5	5	gearbox	404 l	75 kg	10,1 s	rear	55 l	8,4 l/100km	193 km/h	460 kg	1200 kg	ohc	petrol	2693 cc	95 KW	230 Nm
http://www.cars-data.com//en/bmw-325i-specs/5373	BMW 325i	BMW 3-serie	BMW	28.670	N.A.	sedan	4325	1380 mm	1645 mm	1165 kg	1165 kg		1985	petrol	2	4	4	5	gearbox	404 l	75 kg	10,0 s	rear	55 l	8,8 l/100km	206 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	226 Nm
http://www.cars-data.com//en/bmw-325i-specs/5372	BMW 325i	BMW 3-serie	BMW	27.036	N.A.	sedan	4325	1380 mm	1645 mm	1145 kg	1145 kg		1985	petrol	2	4	5	5	gearbox	404 l	75 kg	8,3 s	rear	55 l	8,9 l/100km	217 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	226 Nm
http://www.cars-data.com//en/bmw-325ix-specs/5376	BMW 325iX	BMW 3-serie	BMW	32.890	N.A.	sedan	4325	1400 mm	1662 mm	1235 kg	1235 kg		1985	petrol	2	4	5	5	gearbox	404 l	75 kg	8,3 s	front+rear	62 l	8,9 l/100km	217 km/h	460 kg	1200 kg	ohc	petrol	2494 cc	125 KW	226 Nm
http://www.cars-data.com//en/bmw-320i-specs/5365	BMW 320i	BMW 3-serie	BMW	22.966	N.A.	sedan	4325	1380 mm	1645 mm	1130 kg	1130 kg		1985	petrol	2	4	4	5	gearbox	425 l	75 kg	12,0 s	rear	55 l	8,6 l/100km	192 km/h	460 kg	1200 kg	ohc	petrol	1990 cc	95 KW	174 Nm
http://www.cars-data.com//en/bmw-324d-specs/5381	BMW 324d	BMW 3-serie	BMW	24.947	N.A.	sedan	4325	1380 mm	1645 mm	1215 kg	1215 kg		1985	diesel	2	4	4	5	gearbox	404 l	75 kg	18,5 s	rear	55 l	7,3 l/100km	158 km/h	460 kg	1200 kg	ohc	diesel	2443 cc	63 KW	152 Nm
http://www.cars-data.com//en/bmw-324d-specs/5380	BMW 324d	BMW 3-serie	BMW	23.245	N.A.	sedan	4325	1380 mm	1645 mm	1195 kg	1195 kg		1985	diesel	2	4	5	5	gearbox	404 l	75 kg	16,1 s	rear	55 l	6,9 l/100km	165 km/h	460 kg	1200 kg	ohc	diesel	2443 cc	63 KW	152 Nm
http://www.cars-data.com//en/bmw-320i-specs/5364	BMW 320i	BMW 3-serie	BMW	21.332	N.A.	sedan	4325	1380 mm	1645 mm	1110 kg	1110 kg		1985	petrol	2	4	5	5	gearbox	425 l	75 kg	10,2 s	rear	55 l	8,9 l/100km	197 km/h	460 kg	1200 kg	ohc	petrol	1990 cc	95 KW	174 Nm
http://www.cars-data.com//en/bmw-216i-active-tourer-specs/80468	BMW 216i Active Tourer	BMW 2-serie Active Tourer	BMW	33.360	C	mpv	1800	2670 mm	1555 mm	585 kg	585 kg	132 g/km	2018	petrol	2	5	6	5	gearbox	-	468-1510 l	11,3 s	front	51 l	5,5 l/100km	190 km/h	1910 kg	695 kg	dohc	petrol	1499 cc	0 KW	190 Nm
