http://www.cars-data.com//en/nissan-qashqai-2.0-dci-all-mode-acenta-specs/28035	Nissan Qashqai 2.0 dCi All-Mode Acenta	Nissan Qashqai	Nissan	39.300	G	suv/crossover	4330	1606 mm	1783 mm	1455 kg	1455 kg	189 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	11,0 s	front+rear	65 l	7,2 l/100km	188 km/h	645 kg	1400 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-dci-all-mode-acenta-specs/28034	Nissan Qashqai 2.0 dCi All-Mode Acenta	Nissan Qashqai	Nissan	33.700	G	suv/crossover	4330	1606 mm	1783 mm	1455 kg	1455 kg	169 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	9,9 s	front+rear	65 l	6,7 l/100km	193 km/h	645 kg	1400 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-tekna-specs/28018	Nissan Qashqai 2.0 All-Mode Tekna	Nissan Qashqai	Nissan	37.442	G	suv/crossover	4330	1623 mm	1783 mm	1325 kg	1325 kg	187 g/km	2010	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,6 s	front+rear	65 l	8,1 l/100km	193 km/h	635 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-tekna-specs/28019	Nissan Qashqai 2.0 All-Mode Tekna	Nissan Qashqai	Nissan	40.097	G	suv/crossover	4330	1623 mm	1783 mm	1350 kg	1350 kg	182 g/km	2010	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	11,3 s	front+rear	65 l	7,9 l/100km	181 km/h	610 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-1.5-dci-visia-specs/28020	Nissan Qashqai 1.5 dCi Visia	Nissan Qashqai	Nissan	26.400	G	suv/crossover	4330	1606 mm	1783 mm	1305 kg	1305 kg	138 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	12,5 s	front	65 l	5,3 l/100km	176 km/h	625 kg	1200 kg	ohc	diesel	1461 cc	76 KW	240 Nm
http://www.cars-data.com//en/nissan-qashqai-1.5-dci-acenta-specs/28021	Nissan Qashqai 1.5 dCi Acenta	Nissan Qashqai	Nissan	28.500	G	suv/crossover	4330	1606 mm	1783 mm	1305 kg	1305 kg	138 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	12,5 s	front	65 l	5,3 l/100km	176 km/h	625 kg	1200 kg	ohc	diesel	1461 cc	76 KW	240 Nm
http://www.cars-data.com//en/nissan-qashqai-1.5-dci-connect-edition-specs/28022	Nissan Qashqai 1.5 dCi Connect Edition	Nissan Qashqai	Nissan	30.700	G	suv/crossover	4330	1606 mm	1783 mm	1305 kg	1305 kg	138 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	12,5 s	front	65 l	5,3 l/100km	176 km/h	625 kg	1200 kg	ohc	diesel	1461 cc	76 KW	240 Nm
http://www.cars-data.com//en/nissan-qashqai-1.5-dci-visia-specs/28023	Nissan Qashqai 1.5 dCi Visia	Nissan Qashqai	Nissan	26.800	G	suv/crossover	4330	1606 mm	1783 mm	1305 kg	1305 kg	137 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	12,4 s	front	65 l	5,1 l/100km	177 km/h	625 kg	1200 kg	ohc	diesel	1461 cc	81 KW	240 Nm
http://www.cars-data.com//en/nissan-qashqai-1.5-dci-acenta-specs/28024	Nissan Qashqai 1.5 dCi Acenta	Nissan Qashqai	Nissan	28.900	G	suv/crossover	4330	1606 mm	1783 mm	1305 kg	1305 kg	137 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	12,4 s	front	65 l	5,1 l/100km	177 km/h	625 kg	1200 kg	ohc	diesel	1461 cc	81 KW	240 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-connect-edition-specs/28016	Nissan Qashqai 2.0 All-Mode Connect Edition	Nissan Qashqai	Nissan	35.792	G	suv/crossover	4330	1606 mm	1783 mm	1325 kg	1325 kg	187 g/km	2010	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,6 s	front+rear	65 l	8,1 l/100km	193 km/h	635 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-acenta-specs/28015	Nissan Qashqai 2.0 All-Mode Acenta	Nissan Qashqai	Nissan	31.800	G	suv/crossover	4330	1606 mm	1783 mm	1350 kg	1350 kg	189 g/km	2010	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	11,3 s	front+rear	65 l	8,0 l/100km	181 km/h	610 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-acenta-specs/28014	Nissan Qashqai 2.0 All-Mode Acenta	Nissan Qashqai	Nissan	29.300	G	suv/crossover	4330	1606 mm	1783 mm	1325 kg	1325 kg	194 g/km	2010	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,6 s	front+rear	65 l	8,2 l/100km	193 km/h	635 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-tekna-specs/28013	Nissan Qashqai 2.0 Tekna	Nissan Qashqai	Nissan	37.317	G	suv/crossover	4330	1623 mm	1783 mm	1275 kg	1275 kg	172 g/km	2010	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	10,7 s	front	65 l	7,5 l/100km	183 km/h	685 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-tekna-specs/28012	Nissan Qashqai 2.0 Tekna	Nissan Qashqai	Nissan	34.107	G	suv/crossover	4330	1623 mm	1783 mm	1255 kg	1255 kg	177 g/km	2010	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,1 s	front	65 l	7,7 l/100km	195 km/h	705 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-visia-specs/27997	Nissan Qashqai 1.6 Visia	Nissan Qashqai	Nissan	22.300	F	suv/crossover	4330	1606 mm	1783 mm	1210 kg	1210 kg	155 g/km	2010	petrol	2	5	5	5	gearbox	410-1513 l	75 kg	11,8 s	front	65 l	6,6 l/100km	178 km/h	620 kg	1200 kg	dohc	petrol	1598 cc	84 KW	156 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-dci-acenta-specs/28031	Nissan Qashqai 2.0 dCi Acenta	Nissan Qashqai	Nissan	31.250	G	suv/crossover	4330	1606 mm	1783 mm	1395 kg	1395 kg	160 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	9,5 s	front	65 l	6,4 l/100km	194 km/h	690 kg	1400 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-dci-connect-edition-specs/28032	Nissan Qashqai 2.0 dCi Connect Edition	Nissan Qashqai	Nissan	33.450	G	suv/crossover	4330	1606 mm	1783 mm	1395 kg	1395 kg	160 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	9,5 s	front	65 l	6,4 l/100km	194 km/h	690 kg	1400 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-dci-tekna-specs/28033	Nissan Qashqai 2.0 dCi Tekna	Nissan Qashqai	Nissan	35.000	G	suv/crossover	4330	1623 mm	1783 mm	1395 kg	1395 kg	160 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	9,5 s	front	65 l	6,4 l/100km	194 km/h	690 kg	1400 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-dci-all-mode-tekna-specs/28039	Nissan Qashqai 2.0 dCi All-Mode Tekna	Nissan Qashqai	Nissan	46.100	G	suv/crossover	4330	1623 mm	1783 mm	1490 kg	1490 kg	184 g/km	2010	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	11,0 s	front+rear	65 l	7,0 l/100km	188 km/h	610 kg	1350 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-all-mode-360-specs/61112	Nissan Qashqai 1.6 dCi All-Mode 360	Nissan Qashqai	Nissan	37.590	G	suv/crossover	4330	1606 mm	1783 mm	1440 kg	1440 kg	135 g/km	2013	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,9 s	front+rear	65 l	5,1 l/100km	190 km/h	660 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-360-specs/61106	Nissan Qashqai 1.6 360	Nissan Qashqai	Nissan	31.923	E	suv/crossover	4330	1606 mm	1783 mm	1240 kg	1240 kg	149 g/km	2013	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	13,0 s	front	65 l	6,4 l/100km	174 km/h	590 kg	1000 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-360-specs/61105	Nissan Qashqai 1.6 360	Nissan Qashqai	Nissan	29.020	D	suv/crossover	4330	1606 mm	1783 mm	1225 kg	1225 kg	139 g/km	2013	petrol	2	5	5	5	gearbox	410-1513 l	75 kg	11,9 s	front	65 l	5,9 l/100km	181 km/h	605 kg	1200 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-360-specs/61107	Nissan Qashqai 2.0 360	Nissan Qashqai	Nissan	32.857	G	suv/crossover	4330	1606 mm	1783 mm	1255 kg	1255 kg	177 g/km	2013	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,1 s	front	65 l	7,7 l/100km	195 km/h	705 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-360-specs/61108	Nissan Qashqai 2.0 360	Nissan Qashqai	Nissan	36.067	G	suv/crossover	4330	1606 mm	1783 mm	1275 kg	1275 kg	172 g/km	2013	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	10,7 s	front	65 l	7,5 l/100km	183 km/h	685 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-360-specs/61109	Nissan Qashqai 2.0 All-Mode 360	Nissan Qashqai	Nissan	36.192	G	suv/crossover	4330	1606 mm	1783 mm	1325 kg	1325 kg	187 g/km	2013	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,6 s	front+rear	65 l	8,1 l/100km	193 km/h	635 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-all-mode-360-specs/61110	Nissan Qashqai 2.0 All-Mode 360	Nissan Qashqai	Nissan	38.847	G	suv/crossover	4330	1606 mm	1783 mm	1350 kg	1350 kg	182 g/km	2013	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	11,3 s	front+rear	65 l	7,9 l/100km	181 km/h	610 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-360-specs/61111	Nissan Qashqai 1.6 dCi 360	Nissan Qashqai	Nissan	34.418	F	suv/crossover	4330	1606 mm	1783 mm	1380 kg	1380 kg	119 g/km	2013	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,3 s	front	65 l	4,5 l/100km	190 km/h	705 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-dci-all-mode-360-specs/61113	Nissan Qashqai 2.0 dCi All-Mode 360	Nissan Qashqai	Nissan	44.850	G	suv/crossover	4330	1606 mm	1783 mm	1490 kg	1490 kg	184 g/km	2013	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	11,0 s	front+rear	65 l	7,0 l/100km	188 km/h	610 kg	1350 kg	dohc	diesel	1994 cc	110 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-acenta-specs/28026	Nissan Qashqai 1.6 dCi Acenta	Nissan Qashqai	Nissan	31.300	F	suv/crossover	4330	1606 mm	1783 mm	1380 kg	1380 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,3 s	front	65 l	4,5 l/100km	190 km/h	705 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-connect-edition-specs/28027	Nissan Qashqai 1.6 dCi Connect Edition	Nissan Qashqai	Nissan	34.018	F	suv/crossover	4330	1606 mm	1783 mm	1380 kg	1380 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,3 s	front	65 l	4,5 l/100km	190 km/h	705 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-tekna-specs/28028	Nissan Qashqai 1.6 dCi Tekna	Nissan Qashqai	Nissan	35.150	F	suv/crossover	4330	1606 mm	1783 mm	1380 kg	1380 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,3 s	front	65 l	4,5 l/100km	190 km/h	705 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-all-mode-connect-edition-specs/28029	Nissan Qashqai 1.6 dCi All-Mode Connect Edition	Nissan Qashqai	Nissan	37.190	G	suv/crossover	4330	1606 mm	1783 mm	1440 kg	1440 kg	135 g/km	2012	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,9 s	front+rear	65 l	5,1 l/100km	190 km/h	660 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-all-mode-tekna-specs/28030	Nissan Qashqai 1.6 dCi All-Mode Tekna	Nissan Qashqai	Nissan	38.840	G	suv/crossover	4330	1606 mm	1783 mm	1440 kg	1440 kg	135 g/km	2012	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,9 s	front+rear	65 l	5,1 l/100km	190 km/h	660 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-business-edition-specs/58795	Nissan Qashqai 1.6 Business Edition	Nissan Qashqai	Nissan	23.990	D	suv/crossover	4330	1606 mm	1783 mm	1225 kg	1225 kg	139 g/km	2012	petrol	2	5	5	5	gearbox	410-1513 l	75 kg	11,9 s	front	65 l	5,9 l/100km	181 km/h	605 kg	1200 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-business-edition-specs/58796	Nissan Qashqai 1.6 Business Edition	Nissan Qashqai	Nissan	27.090	E	suv/crossover	4330	1606 mm	1783 mm	1240 kg	1240 kg	149 g/km	2012	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	13,0 s	front	65 l	6,4 l/100km	174 km/h	590 kg	1000 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-business-edition-specs/58797	Nissan Qashqai 2.0 Business Edition	Nissan Qashqai	Nissan	28.640	G	suv/crossover	4330	1606 mm	1783 mm	1255 kg	1255 kg	177 g/km	2012	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,1 s	front	65 l	7,7 l/100km	195 km/h	705 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-business-edition-specs/58798	Nissan Qashqai 2.0 Business Edition	Nissan Qashqai	Nissan	31.740	G	suv/crossover	4330	1606 mm	1783 mm	1275 kg	1275 kg	172 g/km	2012	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	10,7 s	front	65 l	7,5 l/100km	183 km/h	685 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-dci-business-edition-specs/58799	Nissan Qashqai 1.6 dCi Business Edition	Nissan Qashqai	Nissan	29.040	F	suv/crossover	4330	1606 mm	1783 mm	1380 kg	1380 kg	119 g/km	2012	diesel	2	5	6	5	gearbox	410-1513 l	75 kg	10,3 s	front	65 l	4,5 l/100km	190 km/h	705 kg	1400 kg	ohc	diesel	1598 cc	96 KW	320 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-connect-edition-specs/28004	Nissan Qashqai 1.6 Connect Edition	Nissan Qashqai	Nissan	31.523	E	suv/crossover	4330	1606 mm	1783 mm	1240 kg	1240 kg	149 g/km	2012	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	13,0 s	front	65 l	6,4 l/100km	174 km/h	590 kg	1000 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-techview-edition-specs/28005	Nissan Qashqai 1.6 Techview Edition	Nissan Qashqai	Nissan	29.640	D	suv/crossover	4330	1606 mm	1783 mm	1225 kg	1225 kg	139 g/km	2012	petrol	2	5	5	5	gearbox	410-1513 l	75 kg	11,9 s	front	65 l	5,9 l/100km	181 km/h	605 kg	1200 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-techview-edition-specs/28011	Nissan Qashqai 2.0 Techview Edition	Nissan Qashqai	Nissan	36.750	G	suv/crossover	4330	1606 mm	1783 mm	1275 kg	1275 kg	179 g/km	2012	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	10,7 s	front	65 l	7,5 l/100km	183 km/h	685 kg	1200 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-2.0-techview-edition-specs/28010	Nissan Qashqai 2.0 Techview Edition	Nissan Qashqai	Nissan	34.550	G	suv/crossover	4330	1606 mm	1783 mm	1255 kg	1255 kg	184 g/km	2012	petrol	2	5	6	5	gearbox	410-1513 l	75 kg	10,1 s	front	65 l	7,7 l/100km	195 km/h	705 kg	1400 kg	dohc	petrol	1997 cc	104 KW	196 Nm
http://www.cars-data.com//en/nissan-qashqai-1.6-acenta-specs/28002	Nissan Qashqai 1.6 Acenta	Nissan Qashqai	Nissan	29.323	E	suv/crossover	4330	1606 mm	1783 mm	1240 kg	1240 kg	149 g/km	2012	petrol	2	5	s	5	gearbox	410-1513 l	75 kg	13,0 s	front	65 l	6,4 l/100km	174 km/h	590 kg	1000 kg	dohc	petrol	1598 cc	86 KW	158 Nm
http://www.cars-data.com//en/aston-martin-v8-vantage-specs/999	Aston Martin V8 Vantage	Aston Martin V8 Vantage	Aston Martin	151.440	G	coupe	4382	1255 mm	1866 mm	1570 kg	1570 kg	358 g/km	2005	petrol	2	2	6	2	gearbox	300 l		5,0 s	rear	77 l	15,0 l/100km	280 km/h	260 kg		dohc	petrol	4280 cc	283 KW	410 Nm
http://www.cars-data.com//en/aston-martin-v8-vantage-specs/1000	Aston Martin V8 Vantage	Aston Martin V8 Vantage	Aston Martin	151.440	G	coupe	4382	1255 mm	1866 mm	1570 kg	1570 kg	360 g/km	2005	petrol	2	2	6	2	gearbox	300 l		5,0 s	rear	77 l	15,1 l/100km	280 km/h	260 kg		dohc	petrol	4280 cc	283 KW	410 Nm
http://www.cars-data.com//en/aston-martin-v8-vantage-s-specs/1003	Aston Martin V8 Vantage S	Aston Martin V8 Vantage	Aston Martin	192.295	G	coupe	4380	1255 mm	1865 mm	1630 kg	1630 kg	299 g/km	2011	petrol	2	2	6	2	gearbox	300 l		4,6 s	rear	80 l	12,9 l/100km	305 km/h	200 kg		dohc	petrol	4735 cc	321 KW	490 Nm
http://www.cars-data.com//en/aston-martin-v8-vantage-specs/1001	Aston Martin V8 Vantage	Aston Martin V8 Vantage	Aston Martin	182.521	G	coupe	4380	1255 mm	1865 mm	1630 kg	1630 kg	328 g/km	2008	petrol	2	2	6	2	gearbox	300 l		4,8 s	rear	80 l	13,9 l/100km	288 km/h	200 kg		dohc	petrol	4735 cc	313 KW	470 Nm
http://www.cars-data.com//en/aston-martin-v8-vantage-specs/1002	Aston Martin V8 Vantage	Aston Martin V8 Vantage	Aston Martin	177.641	G	coupe	4380	1255 mm	1865 mm	1630 kg	1630 kg	312 g/km	2008	petrol	2	2	6	2	gearbox	300 l		4,8 s	rear	80 l	13,2 l/100km	288 km/h	200 kg		dohc	petrol	4735 cc	313 KW	470 Nm
http://www.cars-data.com//en/mercury-sable-gs-specs/59810	Mercury Sable GS	Mercury Sable	Mercury	31.668	N.A.	sedan	4880	1380 mm	1810 mm	1430 kg	1430 kg		1992	petrol	2	4	4	5	gearbox	487 l		9,0 s	front	61 l		185 km/h			ohv	petrol	3797 cc	104 KW	292 Nm
http://www.cars-data.com//en/mercury-sable-ls-specs/59811	Mercury Sable LS	Mercury Sable	Mercury	33.361	N.A.	sedan	4880	1380 mm	1810 mm	1480 kg	1480 kg		1992	petrol	2	4	4	5	gearbox	509 l		9,0 s	front	69 l		185 km/h			ohv	petrol	3797 cc	104 KW	292 Nm
http://www.cars-data.com//en/nissan-micra-1.3-slx-specs/27212	Nissan Micra 1.3 SLX	Nissan Micra	Nissan	14.564	N.A.	hatchback	3695	1430 mm	1585 mm	820 kg	820 kg		1992	petrol	2	3	s	5	gearbox	205-960 l	75 kg	15,0 s	front	42 l	6,3 l/100km	160 km/h	500 kg	650 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/nissan-micra-1.3-slx-specs/27211	Nissan Micra 1.3 SLX	Nissan Micra	Nissan	12.976	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	3	5	5	gearbox	205-960 l	75 kg	12,0 s	front	42 l	6,1 l/100km	170 km/h	500 kg	750 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/nissan-micra-1.3-lx-specs/27210	Nissan Micra 1.3 LX	Nissan Micra	Nissan	13.430	N.A.	hatchback	3695	1430 mm	1585 mm	820 kg	820 kg		1992	petrol	2	3	s	5	gearbox	205-960 l	75 kg	15,0 s	front	42 l	6,3 l/100km	160 km/h	500 kg	650 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/nissan-micra-1.3-lx-specs/27209	Nissan Micra 1.3 LX	Nissan Micra	Nissan	11.615	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	3	5	5	gearbox	205-960 l	75 kg	12,0 s	front	42 l	6,1 l/100km	170 km/h	500 kg	750 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/nissan-micra-1.0-specs/27201	Nissan Micra 1.0	Nissan Micra	Nissan	10.162	N.A.	hatchback	3695	1430 mm	1585 mm	780 kg	780 kg		1992	petrol	2	3	5	5	gearbox	205-960 l	75 kg	16,4 s	front	42 l	5,8 l/100km	150 km/h	510 kg	600 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.0-lx-specs/27206	Nissan Micra 1.0 LX	Nissan Micra	Nissan	12.976	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	3	s	5	gearbox	205-960 l	75 kg	19,7 s	front	42 l	6,1 l/100km	140 km/h	515 kg	450 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.0-lx-specs/27205	Nissan Micra 1.0 LX	Nissan Micra	Nissan	11.161	N.A.	hatchback	3695	1430 mm	1585 mm	780 kg	780 kg		1992	petrol	2	3	5	5	gearbox	205-960 l	75 kg	16,4 s	front	42 l	5,8 l/100km	150 km/h	510 kg	600 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.0-l-specs/27204	Nissan Micra 1.0 L	Nissan Micra	Nissan	12.204	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	3	s	5	gearbox	205-960 l	75 kg	19,7 s	front	42 l	6,1 l/100km	140 km/h	515 kg	450 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.0-l-specs/27203	Nissan Micra 1.0 L	Nissan Micra	Nissan	10.616	N.A.	hatchback	3695	1430 mm	1585 mm	780 kg	780 kg		1992	petrol	2	3	5	5	gearbox	205-960 l	75 kg	16,4 s	front	42 l	5,8 l/100km	150 km/h	510 kg	600 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.0-specs/27202	Nissan Micra 1.0	Nissan Micra	Nissan	11.751	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	3	s	5	gearbox	205-960 l	75 kg	19,7 s	front	42 l	6,1 l/100km	140 km/h	515 kg	450 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.3-super-s-specs/27213	Nissan Micra 1.3 Super S	Nissan Micra	Nissan	13.883	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1992	petrol	2	3	5	5	gearbox	205-960 l	75 kg	12,0 s	front	42 l	6,5 l/100km	170 km/h	500 kg	750 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/nissan-micra-1.0-s-specs/27207	Nissan Micra 1.0 S	Nissan Micra	Nissan	11.524	N.A.	hatchback	3695	1430 mm	1585 mm	780 kg	780 kg		1995	petrol	2	3	5	5	gearbox	205-960 l	75 kg	16,4 s	front	42 l	5,8 l/100km	150 km/h	510 kg	600 kg	dohc	petrol	998 cc	40 KW	79 Nm
http://www.cars-data.com//en/nissan-micra-1.3-l-specs/27208	Nissan Micra 1.3 L	Nissan Micra	Nissan	11.070	N.A.	hatchback	3695	1430 mm	1585 mm	800 kg	800 kg		1995	petrol	2	3	5	5	gearbox	205-960 l	75 kg	12,0 s	front	42 l	6,1 l/100km	170 km/h	500 kg	750 kg	dohc	petrol	1275 cc	55 KW	103 Nm
http://www.cars-data.com//en/mitsubishi-asx-1.6-cleartec-inform-specs/26126	Mitsubishi ASX 1.6 ClearTec Inform	Mitsubishi ASX	Mitsubishi	22.990	D	suv/crossover	4295	1615 mm	1770 mm	1245 kg	1245 kg	135 g/km	2010	petrol	2	5	5	5	gearbox	419-1219 l	80 kg	11,4 s	front	63 l	5,9 l/100km	183 km/h	625 kg	1100 kg	dohc	petrol	1590 cc	86 KW	154 Nm
http://www.cars-data.com//en/mitsubishi-asx-1.6-cleartec-intro-edition-specs/26127	Mitsubishi ASX 1.6 ClearTec Intro Edition	Mitsubishi ASX	Mitsubishi	24.282	D	suv/crossover	4295	1615 mm	1770 mm	1245 kg	1245 kg	135 g/km	2010	petrol	2	5	5	5	gearbox	419-1219 l	80 kg	11,4 s	front	63 l	5,9 l/100km	183 km/h	625 kg	1100 kg	dohc	petrol	1590 cc	86 KW	154 Nm
http://www.cars-data.com//en/mitsubishi-asx-1.6-cleartec-intense-specs/26128	Mitsubishi ASX 1.6 ClearTec Intense	Mitsubishi ASX	Mitsubishi	26.958	D	suv/crossover	4295	1625 mm	1770 mm	1245 kg	1245 kg	135 g/km	2010	petrol	2	5	5	5	gearbox	419-1219 l	80 kg	11,4 s	front	63 l	5,9 l/100km	183 km/h	625 kg	1100 kg	dohc	petrol	1590 cc	86 KW	154 Nm
