http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-sport-edition-specs/15602	Ford Mondeo Wagon 2.5i V6 Sport Edition	Ford Mondeo Wagon	Ford	29.267	G	stationwagon	4671	1391 mm	1751 mm	1392 kg	1392 kg	246 g/km	1999	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	11,0 s	front	62 l	10,3 l/100km	200 km/h	623 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-sport-edition-specs/15601	Ford Mondeo Wagon 2.5i V6 Sport Edition	Ford Mondeo Wagon	Ford	28.359	G	stationwagon	4671	1391 mm	1751 mm	1344 kg	1344 kg	233 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	8,6 s	front	62 l	9,7 l/100km	215 km/h	661 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-sport-edition-specs/15569	Ford Mondeo Wagon 1.8i Sport Edition	Ford Mondeo Wagon	Ford	22.914	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-navigator-specs/15570	Ford Mondeo Wagon 1.8i Navigator	Ford Mondeo Wagon	Ford	22.460	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-ghia-executive-specs/15573	Ford Mondeo Wagon 1.8i Ghia Executive	Ford Mondeo Wagon	Ford	25.409	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-ghia-executive-specs/15593	Ford Mondeo Wagon 2.0i Ghia Executive	Ford Mondeo Wagon	Ford	26.771	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-navigator-specs/15590	Ford Mondeo Wagon 2.0i Navigator	Ford Mondeo Wagon	Ford	24.275	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	1999	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-ambiente-specs/15579	Ford Mondeo Wagon 2.0i Ambiente	Ford Mondeo Wagon	Ford	21.552	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-ambiente-specs/15580	Ford Mondeo Wagon 2.0i Ambiente	Ford Mondeo Wagon	Ford	22.460	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	1999	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-navigator-specs/15589	Ford Mondeo Wagon 2.0i Navigator	Ford Mondeo Wagon	Ford	23.367	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-sport-edition-specs/15588	Ford Mondeo Wagon 2.0i Sport Edition	Ford Mondeo Wagon	Ford	24.729	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	1999	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-sport-edition-specs/15587	Ford Mondeo Wagon 2.0i Sport Edition	Ford Mondeo Wagon	Ford	23.821	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-ghia-executive-specs/15606	Ford Mondeo Wagon 2.5i V6 Ghia Executive	Ford Mondeo Wagon	Ford	31.309	G	stationwagon	4671	1391 mm	1751 mm	1344 kg	1344 kg	233 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	8,6 s	front	62 l	9,7 l/100km	215 km/h	661 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-ambiente-specs/15613	Ford Mondeo Wagon 1.8 TD Ambiente	Ford Mondeo Wagon	Ford	19.964	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	1999	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-sport-edition-specs/15557	Ford Mondeo Wagon 1.6i Sport Edition	Ford Mondeo Wagon	Ford	22.006	G	stationwagon	4671	1391 mm	1751 mm	1249 kg	1249 kg	191 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,2 l/100km	175 km/h	701 kg	1150 kg	dohc	petrol	1598 cc	70 KW	142 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-ambiente-specs/15554	Ford Mondeo Wagon 1.6i Ambiente	Ford Mondeo Wagon	Ford	18.830	G	stationwagon	4671	1391 mm	1751 mm	1249 kg	1249 kg	191 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,1 l/100km	175 km/h	701 kg	1150 kg	dohc	petrol	1598 cc	70 KW	142 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-navigator-specs/15618	Ford Mondeo Wagon 1.8 TD Navigator	Ford Mondeo Wagon	Ford	22.460	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	1999	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-st200-specs/15610	Ford Mondeo Wagon 2.5i V6 ST200	Ford Mondeo Wagon	Ford	36.618	N.A.	stationwagon	4671	1391 mm	1751 mm	1355 kg	1355 kg		1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	8,0 s	front	62 l	10,1 l/100km	227 km/h	650 kg	1500 kg	dohc	petrol	2495 cc	151 KW	235 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-ghia-executive-specs/15620	Ford Mondeo Wagon 1.8 TD Ghia Executive	Ford Mondeo Wagon	Ford	25.409	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	1999	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-ambiente-specs/15563	Ford Mondeo Wagon 1.8i Ambiente	Ford Mondeo Wagon	Ford	19.964	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	1999	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-atlantic-specs/15553	Ford Mondeo Wagon 1.6i Atlantic	Ford Mondeo Wagon	Ford	18.830	G	stationwagon	4671	1391 mm	1751 mm	1249 kg	1249 kg	191 g/km	1998	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,1 l/100km	175 km/h	701 kg	1150 kg	dohc	petrol	1598 cc	70 KW	142 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-atlantic-specs/15578	Ford Mondeo Wagon 2.0i Atlantic	Ford Mondeo Wagon	Ford	21.099	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	1998	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-atlantic-specs/15577	Ford Mondeo Wagon 2.0i Atlantic	Ford Mondeo Wagon	Ford	20.645	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	1998	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-ghia-executive-specs/15594	Ford Mondeo Wagon 2.0i Ghia Executive	Ford Mondeo Wagon	Ford	27.678	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	1998	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-ghia-executive-specs/15607	Ford Mondeo Wagon 2.5i V6 Ghia Executive	Ford Mondeo Wagon	Ford	32.216	G	stationwagon	4671	1391 mm	1751 mm	1392 kg	1392 kg	246 g/km	1998	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	11,0 s	front	62 l	10,3 l/100km	200 km/h	623 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-business-edition-specs/15556	Ford Mondeo Wagon 1.6i Business Edition	Ford Mondeo Wagon	Ford	21.325	G	stationwagon	4671	1391 mm	1751 mm	1249 kg	1249 kg	191 g/km	1998	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,2 l/100km	175 km/h	701 kg	1150 kg	dohc	petrol	1598 cc	70 KW	142 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-atlantic-specs/15612	Ford Mondeo Wagon 1.8 TD Atlantic	Ford Mondeo Wagon	Ford	19.737	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	1998	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-ghia-specs/15559	Ford Mondeo Wagon 1.6i Ghia	Ford Mondeo Wagon	Ford	22.006	G	stationwagon	4671	1391 mm	1751 mm	1249 kg	1249 kg	191 g/km	1998	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,2 l/100km	175 km/h	701 kg	1150 kg	dohc	petrol	1598 cc	70 KW	142 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-atlantic-specs/15562	Ford Mondeo Wagon 1.8i Atlantic	Ford Mondeo Wagon	Ford	19.737	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	1998	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-business-edition-specs/15599	Ford Mondeo Wagon 2.5i V6 Business Edition	Ford Mondeo Wagon	Ford	27.678	G	stationwagon	4671	1391 mm	1751 mm	1344 kg	1344 kg	233 g/km	1997	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	8,6 s	front	62 l	9,7 l/100km	215 km/h	661 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-business-edition-specs/15600	Ford Mondeo Wagon 2.5i V6 Business Edition	Ford Mondeo Wagon	Ford	28.586	G	stationwagon	4671	1391 mm	1751 mm	1392 kg	1392 kg	246 g/km	1997	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	11,0 s	front	62 l	10,3 l/100km	200 km/h	623 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-business-edition-specs/15616	Ford Mondeo Wagon 1.8 TD Business Edition	Ford Mondeo Wagon	Ford	23.141	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	1997	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-business-edition-specs/15567	Ford Mondeo Wagon 1.8i Business Edition	Ford Mondeo Wagon	Ford	22.233	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	1997	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-business-edition-specs/15586	Ford Mondeo Wagon 2.0i Business Edition	Ford Mondeo Wagon	Ford	24.048	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	1997	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-business-edition-specs/15585	Ford Mondeo Wagon 2.0i Business Edition	Ford Mondeo Wagon	Ford	23.141	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	1997	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-business-edition-specs/15568	Ford Mondeo Wagon 1.8i Business Edition	Ford Mondeo Wagon	Ford	21.550	N.A.	stationwagon	4671	1391 mm	1751 mm	1316 kg	1316 kg		1997	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	9,4 l/100km	174 km/h	634 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-business-edition-specs/15551	Ford Mondeo Wagon 1.6i Business Edition	Ford Mondeo Wagon	Ford	19.054	G	stationwagon	4671	1391 mm	1751 mm	1270 kg	1270 kg	191 g/km	1997	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,2 l/100km	175 km/h	680 kg	1150 kg	dohc	petrol	1598 cc	66 KW	138 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-sport-edition-specs/15617	Ford Mondeo Wagon 1.8 TD Sport Edition	Ford Mondeo Wagon	Ford	23.821	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	2000	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-century-specs/15581	Ford Mondeo Wagon 2.0i Century	Ford Mondeo Wagon	Ford	22.233	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	2000	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-century-specs/15582	Ford Mondeo Wagon 2.0i Century	Ford Mondeo Wagon	Ford	23.141	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	2000	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-century-specs/15614	Ford Mondeo Wagon 1.8 TD Century	Ford Mondeo Wagon	Ford	21.779	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	2000	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.6i-century-specs/15555	Ford Mondeo Wagon 1.6i Century	Ford Mondeo Wagon	Ford	19.737	G	stationwagon	4671	1391 mm	1751 mm	1249 kg	1249 kg	191 g/km	2000	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	13,9 s	front	62 l	8,1 l/100km	175 km/h	701 kg	1150 kg	dohc	petrol	1598 cc	70 KW	142 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-ghia-platinum-specs/15574	Ford Mondeo Wagon 1.8i Ghia Platinum	Ford Mondeo Wagon	Ford	23.004	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	2000	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-ghia-platinum-specs/15609	Ford Mondeo Wagon 2.5i V6 Ghia Platinum	Ford Mondeo Wagon	Ford	29.221	G	stationwagon	4671	1391 mm	1751 mm	1392 kg	1392 kg	246 g/km	2000	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	11,0 s	front	62 l	10,3 l/100km	200 km/h	623 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.5i-v6-ghia-platinum-specs/15608	Ford Mondeo Wagon 2.5i V6 Ghia Platinum	Ford Mondeo Wagon	Ford	28.314	G	stationwagon	4671	1391 mm	1751 mm	1344 kg	1344 kg	233 g/km	2000	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	8,6 s	front	62 l	9,7 l/100km	215 km/h	661 kg	1500 kg	dohc	petrol	2544 cc	125 KW	220 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8i-century-specs/15564	Ford Mondeo Wagon 1.8i Century	Ford Mondeo Wagon	Ford	20.872	G	stationwagon	4671	1391 mm	1751 mm	1251 kg	1251 kg	202 g/km	2000	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	11,3 s	front	62 l	8,3 l/100km	190 km/h	699 kg	1375 kg	dohc	petrol	1796 cc	85 KW	158 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-ghia-platinum-specs/15595	Ford Mondeo Wagon 2.0i Ghia Platinum	Ford Mondeo Wagon	Ford	23.776	G	stationwagon	4671	1391 mm	1751 mm	1272 kg	1272 kg	208 g/km	2000	petrol	2	5	5	5	gearbox	540-1610 l	75 kg	10,3 s	front	62 l	8,4 l/100km	199 km/h	683 kg	1450 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-2.0i-ghia-platinum-specs/15596	Ford Mondeo Wagon 2.0i Ghia Platinum	Ford Mondeo Wagon	Ford	24.683	G	stationwagon	4671	1391 mm	1751 mm	1306 kg	1306 kg	231 g/km	2000	petrol	2	5	4	5	gearbox	540-1610 l	75 kg	12,2 s	front	62 l	9,4 l/100km	186 km/h	684 kg	1425 kg	dohc	petrol	1988 cc	96 KW	176 Nm
http://www.cars-data.com//en/ford-mondeo-wagon-1.8-td-ghia-platinum-specs/15621	Ford Mondeo Wagon 1.8 TD Ghia Platinum	Ford Mondeo Wagon	Ford	24.048	G	stationwagon	4671	1391 mm	1751 mm	1315 kg	1315 kg	182 g/km	2000	diesel	2	5	5	5	gearbox	540-1610 l	75 kg	13,6 s	front	62 l	6,7 l/100km	176 km/h	695 kg	1250 kg	ohc	diesel	1753 cc	66 KW	177 Nm
http://www.cars-data.com//en/ford-ranger-double-cab-2.5-tdci-ambiente-specs/15911	Ford Ranger Double Cab 2.5 TDCi Ambiente	Ford Ranger Double Cab	Ford	62.500	G	pick-up	5080	1762 mm	1788 mm	1780 kg	1780 kg	255 g/km	2011	diesel	2	4	5	5	gearbox	- l		12,5 s	front+rear	70 l	9,3 l/100km	158 km/h	1205 kg	3000 kg	dohc	diesel	2499 cc	105 KW	330 Nm
http://www.cars-data.com//en/ford-ranger-double-cab-2.5-tdci-limited-specs/15912	Ford Ranger Double Cab 2.5 TDCi Limited	Ford Ranger Double Cab	Ford	68.500	G	pick-up	5080	1762 mm	1788 mm	1780 kg	1780 kg	255 g/km	2011	diesel	2	4	5	5	gearbox	- l		12,5 s	front+rear	70 l	9,3 l/100km	158 km/h	1205 kg	3000 kg	dohc	diesel	2499 cc	105 KW	330 Nm
http://www.cars-data.com//en/ford-ranger-double-cab-3.0-tdci-limited-specs/15913	Ford Ranger Double Cab 3.0 TDCi Limited	Ford Ranger Double Cab	Ford	80.000	G	pick-up	5080	1762 mm	1788 mm	1790 kg	1790 kg	271 g/km	2011	diesel	2	4	5	5	gearbox	- l		13,3 s	front+rear	70 l	10,2 l/100km	170 km/h	1205 kg	3000 kg	dohc	diesel	2953 cc	115 KW	380 Nm
http://www.cars-data.com//en/volvo-s80-2.9-specs/56073	Volvo S80 2.9	Volvo S80	Volvo	44.925	G	sedan	4820	1430 mm	1830 mm	1536 kg	1536 kg	246 g/km	1998	petrol	2	4	5	5	gearbox	440-882 l	100 kg	8,2 s	front	80 l	10,2 l/100km	235 km/h	524 kg	1800 kg	dohc	petrol	2922 cc	147 KW	280 Nm
http://www.cars-data.com//en/volvo-s80-2.9-specs/56074	Volvo S80 2.9	Volvo S80	Volvo	47.630	G	sedan	4820	1430 mm	1830 mm	1573 kg	1573 kg	251 g/km	1998	petrol	2	4	4	5	gearbox	440-882 l	100 kg	8,9 s	front	80 l	10,4 l/100km	225 km/h	517 kg	1800 kg	dohc	petrol	2922 cc	147 KW	280 Nm
http://www.cars-data.com//en/volvo-s80-t6-specs/56080	Volvo S80 T6	Volvo S80	Volvo	54.090	G	sedan	4820	1430 mm	1830 mm	1599 kg	1599 kg	270 g/km	1998	petrol	2	4	4	5	gearbox	440-882 l	100 kg	7,2 s	front	80 l	11,3 l/100km	250 km/h	521 kg	1800 kg	dohc	petrol	2783 cc	200 KW	380 Nm
http://www.cars-data.com//en/volvo-s80-2.4-140hp-specs/56033	Volvo S80 2.4 140hp	Volvo S80	Volvo	36.525	G	sedan	4820	1430 mm	1830 mm	1478 kg	1478 kg	211 g/km	1999	petrol	2	4	5	5	gearbox	440-882 l	100 kg	10,5 s	front	70 l	8,9 l/100km	205 km/h	542 kg	1800 kg	dohc	petrol	2435 cc	103 KW	220 Nm
http://www.cars-data.com//en/volvo-s80-2.9-executive-specs/56078	Volvo S80 2.9 Executive	Volvo S80	Volvo	53.070	G	sedan	4820	1430 mm	1830 mm	1575 kg	1575 kg	243 g/km	1999	petrol	2	4	4	5	gearbox	440-882 l	100 kg	8,9 s	front	80 l	10,1 l/100km	225 km/h	515 kg	1800 kg	dohc	petrol	2922 cc	147 KW	280 Nm
http://www.cars-data.com//en/volvo-s80-2.4-170hp-specs/56058	Volvo S80 2.4 170hp	Volvo S80	Volvo	40.950	G	sedan	4820	1430 mm	1830 mm	1504 kg	1504 kg	231 g/km	1999	petrol	2	4	5	5	gearbox	440-882 l	100 kg	9,9 s	front	70 l	9,7 l/100km	210 km/h	536 kg	1800 kg	dohc	petrol	2435 cc	125 KW	230 Nm
http://www.cars-data.com//en/volvo-s80-2.4-170hp-specs/56057	Volvo S80 2.4 170hp	Volvo S80	Volvo	38.425	G	sedan	4820	1430 mm	1830 mm	1478 kg	1478 kg	215 g/km	1999	petrol	2	4	5	5	gearbox	440-882 l	100 kg	9,0 s	front	70 l	9,0 l/100km	210 km/h	542 kg	1800 kg	dohc	petrol	2435 cc	125 KW	230 Nm
http://www.cars-data.com//en/volvo-s80-t6-executive-specs/56084	Volvo S80 T6 Executive	Volvo S80	Volvo	58.424	G	sedan	4820	1430 mm	1830 mm	1605 kg	1605 kg	264 g/km	1999	petrol	2	4	4	5	gearbox	440-882 l	100 kg	7,2 s	front	80 l	10,9 l/100km	250 km/h	495 kg	1800 kg	dohc	petrol	2783 cc	200 KW	380 Nm
http://www.cars-data.com//en/volvo-s80-2.5-d-specs/56086	Volvo S80 2.5 D	Volvo S80	Volvo	39.725	G	sedan	4820	1430 mm	1830 mm	1566 kg	1566 kg	169 g/km	1999	diesel	2	4	5	5	gearbox	440-882 l	100 kg	11,0 s	front	80 l	6,4 l/100km	205 km/h	554 kg	1800 kg	ohc	diesel	2460 cc	103 KW	290 Nm
http://www.cars-data.com//en/volvo-s80-2.5-d-specs/56087	Volvo S80 2.5 D	Volvo S80	Volvo	42.225	G	sedan	4820	1430 mm	1830 mm	1592 kg	1592 kg	196 g/km	1999	diesel	2	4	4	5	gearbox	440-882 l	100 kg	11,5 s	front	80 l	7,4 l/100km	200 km/h	548 kg	1800 kg	ohc	diesel	2460 cc	103 KW	290 Nm
http://www.cars-data.com//en/volvo-s80-2.5-d-executive-specs/56088	Volvo S80 2.5 D Executive	Volvo S80	Volvo	50.256	G	sedan	4820	1430 mm	1830 mm	1604 kg	1604 kg	196 g/km	1999	diesel	2	4	4	5	gearbox	440-882 l	100 kg	11,5 s	front	80 l	7,4 l/100km	200 km/h	536 kg	1800 kg	ohc	diesel	2460 cc	103 KW	290 Nm
http://www.cars-data.com//en/volvo-s80-2.4-140hp-specs/56034	Volvo S80 2.4 140hp	Volvo S80	Volvo	39.050	G	sedan	4820	1430 mm	1830 mm	1504 kg	1504 kg	229 g/km	1999	petrol	2	4	5	5	gearbox	440-882 l	100 kg	11,4 s	front	70 l	9,6 l/100km	200 km/h	536 kg	1800 kg	dohc	petrol	2435 cc	103 KW	220 Nm
