http://www.cars-data.com//en/opel-vectra-1.7-td-gl-specs/32828	Opel Vectra 1.7 TD GL	Opel Vectra	Opel	19.808	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	diesel	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	6,3 l/100km	175 km/h	548 kg	1100 kg	ohc	diesel	1686 cc	60 KW	168 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-cdx-specs/32816	Opel Vectra 2.0i-16V CDX	Opel Vectra	Opel	28.157	N.A.	hatchback	4477	1428 mm	1707 mm	1297 kg	1297 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	9,6 l/100km	212 km/h	553 kg	1350 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-2.0i-16v-cdx-specs/32815	Opel Vectra 2.0i-16V CDX	Opel Vectra	Opel	27.250	N.A.	hatchback	4477	1428 mm	1707 mm	1267 kg	1267 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	10,0 s	front	60 l	8,6 l/100km	215 km/h	553 kg	1450 kg	dohc	petrol	1998 cc	100 KW	188 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-gl-plus-specs/32786	Opel Vectra 1.8i-16V GL Plus	Opel Vectra	Opel	22.033	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	9,1 l/100km	200 km/h	563 kg	1350 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-gl-plus-specs/32785	Opel Vectra 1.8i-16V GL Plus	Opel Vectra	Opel	20.624	N.A.	hatchback	4477	1428 mm	1707 mm	1227 kg	1227 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	8,4 l/100km	203 km/h	548 kg	1400 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-gl-specs/32784	Opel Vectra 1.8i-16V GL	Opel Vectra	Opel	21.489	N.A.	hatchback	4477	1428 mm	1707 mm	1257 kg	1257 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	9,1 l/100km	200 km/h	563 kg	1350 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-gl-specs/32783	Opel Vectra 1.8i-16V GL	Opel Vectra	Opel	20.080	N.A.	hatchback	4477	1428 mm	1707 mm	1227 kg	1227 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	8,4 l/100km	203 km/h	548 kg	1400 kg	dohc	petrol	1799 cc	85 KW	170 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-cd-specs/32782	Opel Vectra 1.6i-16V CD	Opel Vectra	Opel	22.714	N.A.	hatchback	4477	1428 mm	1707 mm	1217 kg	1217 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	14,5 s	front	60 l	9,2 l/100km	178 km/h	558 kg	1200 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-cd-specs/32781	Opel Vectra 1.6i-16V CD	Opel Vectra	Opel	21.305	N.A.	hatchback	4477	1428 mm	1707 mm	1187 kg	1187 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	8,0 l/100km	188 km/h	558 kg	1300 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-gl-young-specs/32774	Opel Vectra 1.6i-16V GL Young	Opel Vectra	Opel	21.670	N.A.	hatchback	4477	1428 mm	1707 mm	1217 kg	1217 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	14,5 s	front	60 l	9,2 l/100km	178 km/h	558 kg	1200 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-gl-young-specs/32773	Opel Vectra 1.6i-16V GL Young	Opel Vectra	Opel	20.261	N.A.	hatchback	4477	1428 mm	1707 mm	1215 kg	1215 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	8,0 l/100km	188 km/h	530 kg	1300 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-gl-plus-specs/32772	Opel Vectra 1.6i-16V GL Plus	Opel Vectra	Opel	21.126	N.A.	hatchback	4477	1428 mm	1707 mm	1217 kg	1217 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	14,5 s	front	60 l	9,2 l/100km	178 km/h	558 kg	1200 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-gl-plus-specs/32771	Opel Vectra 1.6i-16V GL Plus	Opel Vectra	Opel	19.717	N.A.	hatchback	4477	1428 mm	1707 mm	1187 kg	1187 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	8,0 l/100km	188 km/h	558 kg	1300 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-gl-specs/32770	Opel Vectra 1.6i-16V GL	Opel Vectra	Opel	20.445	N.A.	hatchback	4477	1428 mm	1707 mm	1217 kg	1217 kg		1995	petrol	2	5	4	5	gearbox	480-1180 l	100 kg	14,5 s	front	60 l	9,2 l/100km	178 km/h	558 kg	1200 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-16v-gl-specs/32769	Opel Vectra 1.6i-16V GL	Opel Vectra	Opel	19.036	N.A.	hatchback	4477	1428 mm	1707 mm	1187 kg	1187 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	12,5 s	front	60 l	8,0 l/100km	188 km/h	558 kg	1300 kg	dohc	petrol	1598 cc	74 KW	150 Nm
http://www.cars-data.com//en/opel-vectra-1.6i-cd-specs/32768	Opel Vectra 1.6i CD	Opel Vectra	Opel	20.624	N.A.	hatchback	4477	1428 mm	1707 mm	1152 kg	1152 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	15,5 s	front	60 l	7,6 l/100km	175 km/h	563 kg	1000 kg	ohc	petrol	1598 cc	55 KW	128 Nm
http://www.cars-data.com//en/opel-vectra-1.8i-16v-gl-young-specs/32787	Opel Vectra 1.8i-16V GL Young	Opel Vectra	Opel	21.169	N.A.	hatchback	4477	1428 mm	1707 mm	1227 kg	1227 kg		1995	petrol	2	5	5	5	gearbox	480-1180 l	100 kg	11,0 s	front	60 l	8,4 l/100km	203 km/h	548 kg	1400 kg	dohc	petrol	1799 cc	85 KW	170 Nm
